baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
8.46499876593354	-0.402899692255277	0.264167687297695	-1.52516644399904	0.127217587916233	0.337870570521101	LOC116920496
37.260887117429	-0.402214230916969	0.160167176182136	-2.51121509727802	0.0120316360830345	0.0710593272018142	LOC123470715
20.9071268770506	-0.400998974628008	0.159140110098824	-2.51978570568409	0.0117426299757917	0.0698210430993021	LOC116925273
40.2281159918026	-0.400681749891142	0.266138934153121	-1.50553601323365	0.132186325197717	0.345174973810062	LOC123474194
9.64193516596608	-0.39960924727892	0.22107117131586	-1.80760451442115	0.0706680751217653	0.231612313248244	LOC116920554
19.6360827625822	-0.399405890299664	0.628142318899638	-0.63585254214257	0.524872537469232	0.762726279050324	LOC116919145
9.42082795222087	-0.399372716185768	0.659456050627999	-0.605609298459611	0.544774226292797	0.774068174446216	LOC116916899
17.1912564560286	-0.397616910982934	0.243277524943096	-1.63441695272072	0.102171330991614	0.297225690157423	LOC123470996
6.91011434489881	-0.397127933302821	0.208415734475898	-1.90546042169741	0.056720247493936	0.202901698352291	LOC116928378
34.5337196891728	-0.396742267274237	0.236171427193624	-1.6798910519729	0.0929785150900588	0.275956469744525	LOC116930117
18.4916458960604	-0.394556266008185	0.144015011928693	-2.73968845833617	0.00614974465809091	0.0416290407624615	LOC116916297
9.73195290351251	-0.394387157330293	0.182323953948634	-2.16311213523487	0.0305325559658767	0.132558819169236	LOC116922677
24.2337262776102	-0.392341575656072	0.164942660844188	-2.37865433750154	0.0173759612557856	0.0910169399112579	LOC116917001
7.64614574425828	-0.391549218795207	0.228291687758045	-1.71512691784989	0.0863219601315166	0.260924857938892	LOC116923480
29.9409729516923	-0.387695196400348	0.161431721803817	-2.40160479036147	0.0163233330668094	0.0865333319204353	LOC116923429
15.4634479496789	-0.387677527701632	0.21646418444457	-1.79095460385921	0.0733005801351417	0.235437649945568	LOC123472674
10.8463835567373	-0.387391620438924	0.269415914335213	-1.43789434783323	0.150464033675122	0.375425715042298	LOC123476830
7.10193571863582	-0.387199316427948	0.290898687983207	-1.33104524847599	0.183174122760106	0.421971801122758	LOC116926657
9.87314648002461	-0.386864244097261	0.663137574603879	-0.583384593051227	0.559634427175235	0.782311075261847	LOC116922852
8.35478664930338	-0.385343134350965	0.189424151270275	-2.03428724250239	0.0419226426981338	0.164329289863509	LOC116916675
22.1630362482611	-0.382190031826028	0.198435727197726	-1.92601421741563	0.0541025986247528	0.196736722271828	LOC116918445
45.867094682604	-0.382160403345137	0.135287507620092	-2.82480186136846	0.00473098616026983	0.0341251460740775	LOC116928333
11.3171118086154	-0.381813616029698	0.238787242581026	-1.59896991105017	0.109827288428353	0.309629301406817	LOC123473671
16.4846434105974	-0.381375662009706	0.205523126904057	-1.85563380508385	0.063505771824806	0.218301090647771	LOC116928375
7.96938367966175	-0.381369524071391	0.246827570161414	-1.54508478863197	0.122325755837299	0.329285004768464	LOC116922261
13.2211611702966	-0.379508602356149	0.598608196169944	-0.6339849751212	0.526090627606953	0.762726279050324	LOC116924210
15.4236120446619	-0.378173222032656	0.207103718845023	-1.8260088430167	0.0678489298300564	0.227455460001713	LOC116924435
13.5061963339506	-0.377310052321176	0.207834343992478	-1.81543649174186	0.069456857416339	0.229350973832564	LOC116919604
7.662763831087	-0.376639948968009	0.667486388320859	-0.56426611172625	0.572573040749409	0.789137471980391	LOC116932199
42.6138030005523	-0.372023703664357	0.134919837278771	-2.75736845795095	0.00582686522459947	0.0399038241062065	LOC123474353
8.42983841626845	-0.371644721443368	0.228244887679368	-1.62827183216232	0.103467259404804	0.299018680710107	LOC116931271
7.42038721828394	-0.37084157672043	0.255578072573427	-1.4509913663031	0.146782264337333	0.368526084498867	LOC116924065
32.2446232829185	-0.369492930116359	0.296461290845501	-1.2463446039197	0.212637909181336	0.464320992753291	LOC116921467
6.85828668952447	-0.366950972633257	0.287918402105159	-1.27449641964612	0.202487540728797	0.447765100092793	LOC123473957
9.32363200562321	-0.36617079227051	0.294356450888636	-1.24397067285284	0.2135103567355	0.465072064176337	LOC123470775
6.78992800743535	-0.365648231189115	0.341910482946233	-1.06942679276264	0.284877399804878	0.546765783704018	LOC116921678
10.8460508664679	-0.365215852561944	0.531051646529285	-0.687721909815797	0.491627919986173	0.737023116844689	LOC116932108
523.331577472234	-0.362736532868914	0.187068112555193	-1.9390612751379	0.0524938773571824	0.191678888275189	LOC116928351
17.4650591332746	-0.359872671489219	0.311841960235077	-1.15402260561066	0.248490901221927	0.505599983989123	LOC116917374
10.320928490356	-0.359761959443616	0.275418619032015	-1.30623688662747	0.191472012444306	0.432067999676814	LOC116923353
120.090747441994	-0.356669912111401	0.0889614592878083	-4.00926328060223	6.09084771696281e-05	0.00097453563471405	LOC116928335
9.08070391555301	-0.35654606608393	0.546137766937542	-0.652850045663855	0.513852956329208	0.75490918459049	LOC116925503
21.1939137049165	-0.356098926616958	0.198650058427193	-1.79259411971163	0.0730378473529292	0.235437649945568	LOC116933352
55.8251433207281	-0.355074602843472	0.19980419209124	-1.77711287799872	0.0755496697556913	0.238209988613596	LOC116930353
31.8872016590464	-0.354509825298812	0.152273569664874	-2.32811134643407	0.0199061919676383	0.100099708180124	LOC116927375
8.19115227677492	-0.352593135149493	0.243712752845991	-1.44675701633187	0.147964989320719	0.370966354992115	LOC116916645
11.2189483398077	-0.352386294207665	0.384900079742209	-0.915526685376838	0.359915199880861	0.624779018258546	LOC116915876
24.0194247486673	-0.351970510519408	0.141231594866188	-2.49215135503418	0.0126971917542722	0.0742427159053792	LOC116921160
8.81472398045947	-0.3511336503529	0.210393973511982	-1.66893397416111	0.0951304656346151	0.280387389483277	LOC116923303
59.0996985730628	-0.350817889587022	0.139335124218218	-2.51779938156579	0.0118090562463965	0.0699795925712384	LOC116924347
17.2897354464898	-0.350540499693169	0.195580014513699	-1.79231247407754	0.0730829262358044	0.235437649945568	LOC123471326
20.3463162202623	-0.350096673697683	0.151254161463003	-2.31462506757751	0.0206334597848269	0.102875040286956	LOC116934805
20.2153063267824	-0.34885870569192	0.560546768221522	-0.622354325222075	0.53370890687717	0.766172655875873	LOC116931102
32.6871656462452	-0.347179958918078	0.190805832391678	-1.81954584179272	0.0688281956662564	0.228633671270041	LOC116917124
15.0127787485424	-0.345404362599599	0.157173197099452	-2.19760346530995	0.0279773760739649	0.125276880784733	LOC116931229
6.98291377765801	-0.344709566039911	0.419813420918481	-0.82110182491485	0.411588270642586	0.674195480123826	LOC116933026
805.200796244255	-0.34367319092576	0.0922305016311802	-3.72624223925478	0.000194355628949861	0.00263127620732119	LOC123470727
25.0894260983555	-0.342273207559182	0.167814567597158	-2.03959174975093	0.0413910044643469	0.162607517538506	LOC116923455
28.2289184969946	-0.341886833902786	0.191699883468369	-1.78344831367203	0.0745133545404871	0.235869611495067	LOC116916219
26.816368713075	-0.341544620468173	0.191204957379049	-1.78627492273167	0.0740547551978563	0.235854603890127	LOC116919470
24.5371629909375	-0.341509803474822	0.162501979620298	-2.10157318866387	0.0355906805394476	0.146696950232852	LOC116919858
15.576352671733	-0.340489238107916	0.151694098920561	-2.24457800620328	0.024795235998713	0.117310793972406	LOC116919804
313.485249318089	-0.337233329390408	0.199791061454641	-1.68793001516222	0.0914246640900921	0.272724421692478	LOC116933006
9.00319923973083	-0.336161150324042	0.677224878512964	-0.49638039149149	0.619626056879226	0.814789477142386	LOC116918247
19.387039287319	-0.335671156649239	0.140355799004609	-2.39157312365994	0.0167763417357619	0.088273588986664	LOC116916367
23.2988520702444	-0.33454165134534	0.162583842342301	-2.05765620079887	0.0396231476140988	0.159162626705128	LOC116927295
10.6663362204993	-0.333192778883183	0.291498711623526	-1.14303345296944	0.253024701941832	0.511866063698419	LOC116921363
11.4898648441908	-0.332799909523835	0.217904044373381	-1.52727734118408	0.126692061423319	0.337334384425175	LOC116936568
14.1626450210048	-0.332254273170591	0.205921547216594	-1.61349930428173	0.106636074282904	0.304180698116548	LOC116920055
483.33099033246	-0.329101788491431	0.203678784661389	-1.61578825717442	0.106140101293327	0.303257432266647	YC34_gr02
11.080504558571	-0.328925469011692	0.169000455666671	-1.9462993026507	0.0516187973180304	0.188875433013999	LOC116933832
22.4823989589126	-0.327589040544922	0.581826909522312	-0.563035217490847	0.573410903054538	0.789673857101712	LOC116919264
7.31395022264912	-0.32646159073793	0.251137720222844	-1.29993053392476	0.193624778853279	0.43522300227557	LOC116920301
64.4033438330816	-0.324605474595445	0.116483625613673	-2.78670476545797	0.00532469657558497	0.0377881692460869	LOC116919421
18.6449647646132	-0.32418097784127	0.264675322451331	-1.22482509830844	0.220641126363386	0.473562495578466	LOC116921804
36.080548719451	-0.322884507922517	0.152037167164549	-2.12372088972863	0.0336934895347111	0.14143048976512	LOC116929114
12.838811729835	-0.321402059113578	0.197181604229715	-1.6299799383879	0.103105737064434	0.298955679132462	LOC116931738
40.8013667741978	-0.321036132279738	0.453923607804371	-0.707247049415629	0.479412964797035	0.726133234115991	LOC116919128
27.7321455257648	-0.32103204577764	0.360562970729993	-0.890363325794883	0.373270828086476	0.637209590209812	LOC116921614
7.06797647576881	-0.319631083893738	0.291627624321967	-1.09602471520618	0.273067958698338	0.537147121835984	LOC116926840
38.7381438634924	-0.319579412691004	0.238566436479927	-1.33958245512835	0.180381130967588	0.417308071028845	LOC116921544
61.8367101340206	-0.317628800078137	0.0932110653270522	-3.40762975901696	0.000655297431274826	0.00734600942066047	LOC116925178
6.10447647136865	-0.317460831223928	0.316106512428086	-1.00428437486289	0.31524156285264	0.577341467867479	LOC116931943
1298.09298661041	-0.316116912686131	0.0911813418563667	-3.46690349418299	0.000526490879173342	0.00617749298230055	LOC116918572
20.4132427348836	-0.316050845554363	0.189724328578866	-1.66584247746058	0.0957447931694086	0.280851393296932	LOC116927990
15.3561550246429	-0.314894405955354	0.194283123674335	-1.62080164246892	0.105060186152426	0.301412002692176	LOC116924263
12.4198842873727	-0.314256449277679	0.193345981972801	-1.62535805539464	0.104086287819704	0.300314535348653	LOC116925685
10.941815816445	-0.313743671582519	0.559640140393732	-0.560616812371225	0.575058787855117	0.789971714198331	LOC116923654
12.1631219805809	-0.312240079297732	0.23855411896024	-1.30888571808636	0.190573065121038	0.431671292938259	LOC116915439
13.0131627843711	-0.311319759948824	0.231576572026019	-1.34434911625622	0.178835519804145	0.416336659861501	LOC116920493
8.59962184523182	-0.307185013243022	0.842666197068909	-0.364539380256999	0.715455272582978	0.870816929284952	LOC116935026
10.3558827025168	-0.306153556378015	0.212692836142621	-1.43941639939732	0.150032580699551	0.375081451748878	LOC116917831
28.3258486246219	-0.305795974443367	0.601454838385733	-0.508427158494734	0.61115381061682	0.80925210586697	LOC116924984
18.3878564523954	-0.304563006124379	0.174460635877594	-1.74574054824647	0.0808560457814206	0.250099544069069	LOC123469492
26.5067205616601	-0.303022647956336	0.132374884525523	-2.28912492760596	0.0220720948556896	0.107122171345518	LOC116917164
11.836291647361	-0.303010112114948	0.195993995869309	-1.54601731941319	0.122100385086439	0.329285004768464	LOC116923592
14.6146795171185	-0.302224560960312	0.229670784324577	-1.31590337817282	0.188206474776354	0.428850304043733	LOC116920880
10.2929303595055	-0.300656936245865	0.263878109208857	-1.13937809069224	0.25454549008451	0.514351392134026	LOC116925464
77.3615470152012	-0.300302846409882	0.303618087667802	-0.989080883542263	0.322623569797961	0.583573980312858	LOC116922452
14.6891229705103	-0.299313817712412	0.249364194426677	-1.20030792071242	0.230019774719939	0.482064723051902	LOC116927109
21.7000862475524	-0.299254358537495	0.150436205891911	-1.98924425648244	0.0466742491725855	0.175887326160934	LOC116923364
15.5936708060398	-0.298302046834372	0.158494581893232	-1.88209617812248	0.0598229581975275	0.209891987305842	LOC116927553
12.5003206453942	-0.298279519876927	0.191728354843634	-1.55574025615665	0.119769869832394	0.325803664459062	LOC116919727
7.96948349076415	-0.298122976553274	0.358381778356394	-0.831858633886248	0.405488743312407	0.670018090368694	LOC116920333
29.7941693791346	-0.297235319701223	0.149418120829041	-1.98928562380535	0.046669685569718	0.175887326160934	YC34_gt17
8.20620841496855	-0.296849857604359	0.268906980253641	-1.10391280034591	0.269630965673649	0.532604376639306	LOC116916708
12.8955148515734	-0.296771517815698	0.185317997471592	-1.60141768130854	0.109284439136152	0.309629301406817	LOC123469756
15.6277631223023	-0.294579218064634	0.367210736225395	-0.802207531001546	0.422432920750774	0.680221354548365	LOC116923777
19.4116399395234	-0.294391167146172	0.18168085583895	-1.62037527722312	0.105151687302839	0.301412002692176	LOC116926505
160.455742700443	-0.293791496589683	0.103763370362416	-2.83136038819434	0.00463504634669413	0.0335707060501303	LOC116935712
9.63675432941426	-0.293034841981584	0.226346110892921	-1.29463166310029	0.195447324203164	0.435974271380066	LOC116924441
20.4975790308963	-0.292755537366876	0.126929714156544	-2.30643816786522	0.0210861613650462	0.1039541848809	LOC116925847
62.1009021307366	-0.291615228808883	0.169940372677798	-1.71598557902292	0.0861646818882397	0.260924857938892	LOC123469705
11.1312974837867	-0.291293032583487	0.220254248133962	-1.32253082540464	0.185991451706835	0.426230410161498	LOC123475535
8.86715965811064	-0.290445545388162	0.314610077205055	-0.923192123940953	0.355907092568025	0.622042187606479	LOC116920146
46.8214712147156	-0.288925606473251	0.16431462536086	-1.75836816618561	0.0786848860176009	0.245977618811683	LOC123475230
6.47863974798136	-0.288842171102992	0.322614951990144	-0.895315512567491	0.370618450136781	0.633905220836477	LOC116935347
36.694888783375	-0.288623155730006	0.137712295618403	-2.09584158359957	0.036096246162252	0.1484331617887	LOC116918613
327.514023767295	-0.288578940733002	0.161185934613279	-1.79034815553458	0.0733979592753548	0.235437649945568	YC34_gp01
19.7136642404894	-0.285818579226871	0.206564046282475	-1.38368019203117	0.166456401361576	0.399082556623275	LOC116932971
12.0926283988575	-0.285511869479292	0.184913041453404	-1.5440331695114	0.12258029730645	0.329285004768464	LOC116925188
6.99307307540655	-0.28528382989211	0.351867690846073	-0.810770176727903	0.417497664156644	0.678481891888914	LOC116932545
23.1214110984153	-0.28457393337664	0.189311761165643	-1.50320260941234	0.132786804857934	0.346229298592539	LOC116935056
24.5310457607658	-0.284449002725438	0.152829113689833	-1.86122261562498	0.0627127459148527	0.216420456490472	LOC116927446
52.9374216349744	-0.283959117643955	0.258264352536103	-1.09949017297794	0.271554318035528	0.535802241863822	LOC116918431
8.81045681622081	-0.279639124046796	0.239949588825844	-1.16540780676127	0.243853958754758	0.500796928131124	LOC116926824
16.0133050367133	-0.279422809860937	0.196782817617164	-1.41995532559427	0.155620687447642	0.381822810125913	LOC116918180
20.4547634820902	-0.27932983975847	0.153275848835301	-1.82239956184238	0.068394381026503	0.228633671270041	LOC116921844
10.7656349563825	-0.279326802194999	0.550547316114355	-0.507362026876141	0.611900824529485	0.80925210586697	LOC116923005
11.1535778440473	-0.279266623821126	0.202393400228156	-1.3798208019941	0.167641826104431	0.399255228611364	LOC116920240
36.2974641645277	-0.278848241859166	0.129327611647458	-2.15613849437887	0.0310728524588225	0.132867079454576	LOC116934679
11.7441977835253	-0.277720652814622	0.194022138352126	-1.43138641380497	0.152319500006241	0.377580732409837	LOC116918708
