baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
28.5057685419893	-0.312554434450035	0.136634856652154	-2.28751610027109	0.0221657167758811	0.113291141071933	LOC116927282
11.6544167220749	-0.311193290518694	0.196699743606694	-1.58207267997732	0.113632979575551	0.327540543550013	LOC116936651
7.69061786742593	-0.310737319277063	0.169258233692748	-1.83587712395215	0.0663758316985081	0.23595086007076	LOC116925329
63.5547845782063	-0.309153544807682	0.139333163544418	-2.21880804930641	0.0264997861733403	0.128838739406295	LOC116928214
17.4050098713969	-0.308366151440374	0.830148834071799	-0.371458874341687	0.710295781736256	0.864537051075941	LOC123473978
95.6039229255762	-0.308333946879739	0.0983792894167505	-3.13413472192899	0.0017236170141567	0.0213879882092726	LOC123471483
6.80731450361246	-0.30809905148675	0.192702850385688	-1.59882975716291	0.109858435160183	0.322251409803203	LOC116916763
43.4136104985955	-0.306652520771354	0.134161510001112	-2.28569670070657	0.0222720084152777	0.113291141071933	LOC116929359
7.44031522921479	-0.30631206090611	0.249120031963494	-1.22957619462331	0.218855848972009	0.487374639992385	LOC116921478
23.8336143517391	-0.305154913110197	0.194056255593981	-1.57250747818542	0.115832906232551	0.332029177474415	LOC116919079
7.50520839226141	-0.304675259886611	0.210420644670376	-1.44793425741987	0.147635437723817	0.38724049239034	LOC116930315
7.04671534143068	-0.304374635768226	0.22363509021402	-1.36103254402937	0.173503405139269	0.433143252546259	LOC116917165
195.933031691012	-0.303634463433329	0.146207640000086	-2.07673459084047	0.0378260621434918	0.16277229675439	LOC116919078
7.2284082384904	-0.300956772415854	0.291133150053862	-1.03374271312001	0.301256459234763	0.573781458676725	LOC116916296
11.7382053175154	-0.299995267840626	0.198022891231525	-1.5149524682471	0.129784441656622	0.358753128106967	LOC116935085
216.733969577673	-0.299367703275371	0.232704680016702	-1.28647048806189	0.198278912000278	0.463440750492018	LOC116922553
11.4898648441908	-0.298717684856178	0.193858806726184	-1.54090335074693	0.123340310218495	0.348558532710347	LOC116936568
157.367566540669	-0.298198369760303	0.344010291358558	-0.866829793325847	0.386035275296974	0.644945926501264	LOC116927242
10.2826218931308	-0.29787940238836	0.448431953359931	-0.664268904471376	0.506518219372699	0.734931629098063	LOC116926464
17.9850784945542	-0.297545596385579	0.192752276283725	-1.54366839200177	0.122668687288985	0.347660047711132	LOC116922930
29.1803766944758	-0.295815163409589	0.322263916129329	-0.917928283633449	0.358656413049936	0.626600547876095	LOC116924500
28.3447330095837	-0.295329670199355	0.176337419910283	-1.67479863519389	0.0939737467666202	0.291699813596564	LOC123475479
25.4412088962875	-0.294947635328032	0.121403260265255	-2.42948694033092	0.0151202096385821	0.0872510457832936	LOC116925911
7.84357494425758	-0.293191460802135	0.217429368447694	-1.34844461396974	0.177515422818487	0.43574218153492	LOC123469340
216.827373520657	-0.292926499886404	0.0716647129215703	-4.08745794052063	4.36125711447755e-05	0.00207454392472446	LOC116923054
183.397715761437	-0.291997221755168	0.240504325159327	-1.21410382770342	0.224708078536674	0.493740597034389	LOC116929338
18.7081756179924	-0.291029093970451	0.170975508863699	-1.70216831582854	0.0887238204136534	0.282375992636582	LOC116924290
320.841559717663	-0.287692436569991	0.103802265958527	-2.77154293226061	0.00557913145783108	0.0465922755021408	LOC116925650
16.0835701635244	-0.287389470483231	0.225322684512487	-1.27545733402313	0.20214741648956	0.468945995139839	LOC123471555
79.0861824725508	-0.284858948086989	0.210163751330474	-1.3554142723645	0.175285604912187	0.43574218153492	YC34_gp05
251.678332365388	-0.284639440801203	0.177409056658436	-1.60442452128708	0.108620509499268	0.320758551541462	LOC123471123
7.10185989536648	-0.284359995418101	0.211623620995072	-1.34370631256103	0.179043375235217	0.438270292648096	LOC116918995
6.51241310506668	-0.283845246876253	0.280209458117312	-1.01297525352417	0.311071981245334	0.58806303651105	LOC116918176
113.454816121554	-0.282771685745408	0.221744227243438	-1.275215545679	0.202232960404055	0.468945995139839	LOC116934417
21.2682794896079	-0.281549612431149	0.21093288752429	-1.33478290529127	0.181947410015479	0.442303096170226	LOC116927650
15.1979190540032	-0.28147254073454	0.208526295296166	-1.34981797060543	0.177074379009261	0.43574218153492	LOC116925296
7.26943914796606	-0.281166545307309	0.2143675377265	-1.31160971614104	0.189651853040308	0.451063866690462	LOC116920354
6.25226098036544	-0.281074495612585	0.287870751338149	-0.976391294725249	0.328870593772675	0.606871754931634	LOC116921189
310.121917711946	-0.280894430082302	0.085093611546365	-3.30100491655888	0.000963391943418168	0.014380122777875	LOC116920194
19.1804160042695	-0.280766671746027	0.237507362414153	-1.18213881410733	0.237150625616174	0.507941874736666	LOC116928526
7.67932457250492	-0.278936856264985	0.166798153657043	-1.67230182198847	0.0944648205613101	0.292634572611612	LOC116915460
48.1642657910563	-0.278871086347698	0.120276682417391	-2.31857980069607	0.0204178314027992	0.107538029817263	LOC116921064
16.4846434105974	-0.27767712126602	0.182639849885074	-1.52035342473588	0.128422173512222	0.356503194608062	LOC116928375
13.241723235633	-0.275978150183068	0.388931051868632	-0.709581168325651	0.477963900930142	0.718032630979171	LOC116936521
13.9543330295604	-0.275097140027242	0.14682345458678	-1.87365936049847	0.0609773906738884	0.226413940054944	LOC116916780
6.3977566074981	-0.274371107792471	0.236468629918053	-1.16028543780861	0.245932611399876	0.517777153515961	LOC116926168
12.5090201049959	-0.27402402803889	0.249203516711962	-1.09959936221773	0.271506719984232	0.546741221020879	LOC116920218
20.3959267447599	-0.273991108297505	0.159773196740459	-1.71487529752932	0.0863680925322856	0.277708166290768	LOC123473665
28.4851368308783	-0.273733075905123	0.169358790597729	-1.61629092259705	0.106031428500013	0.31576195289344	LOC116922525
26.241465799879	-0.273551805644375	0.158372181710147	-1.72727181434571	0.0841188586771572	0.272908980749216	LOC116929745
14.6891229705103	-0.273444860620462	0.220695401628192	-1.2390147624423	0.215340031092382	0.483641903569791	LOC116927109
14.4504709476152	-0.272054727261106	0.282284785556322	-0.96375979571462	0.33516636761435	0.611768976262771	LOC116919715
29.1831817949337	-0.268894777333916	0.139667201676767	-1.92525356064784	0.054197644341388	0.208080656139195	LOC116915566
15.9344056051973	-0.268140689502938	0.653317135381779	-0.410429598400545	0.681490837675081	0.846570018275584	LOC123477154
10.938014249289	-0.26801153122592	0.197961704456988	-1.35385544371362	0.175782500980418	0.43574218153492	LOC116925175
9.98004555003718	-0.267604123165431	0.292461694810619	-0.915005718402596	0.360188628114052	0.6282709820281	LOC116931176
40.0197596359919	-0.267046606190411	0.0912486844017251	-2.92658034404891	0.0034271097261738	0.0350680995236389	LOC116925897
7.02756998428145	-0.266839896159797	0.21228841582417	-1.25696870987444	0.208764966175329	0.475940855529248	LOC116921471
65.3584408965286	-0.265058992525163	0.102820152748506	-2.57788950356343	0.00994057792421815	0.067456148061794	LOC116932161
30.640683749924	-0.264515662914074	0.499122394994001	-0.529961519593312	0.596138610891616	0.791852041637165	LOC116920780
16.1535247888507	-0.262430994610855	0.198828157353521	-1.31988848110807	0.186872253995295	0.447582201990952	LOC116928988
9.69251743617449	-0.259689700225263	0.2348810957268	-1.10562197192455	0.268890175617116	0.545215102633784	LOC116931958
202.606450238092	-0.258806972038601	0.176879306031608	-1.46318400860501	0.143417035320324	0.382186637045503	LOC123471514
72.8087224108386	-0.258773137995117	0.102352625333664	-2.5282511039803	0.0114632332926353	0.0730988789675297	LOC116928367
6.37191190180844	-0.257224576133091	0.246319359691439	-1.04427267290445	0.296359252302715	0.570669895024921	LOC116926716
29.2488601593341	-0.256273276041208	0.115316049657737	-2.22235566342966	0.0262592791248167	0.128023078281655	LOC116918911
7.89541786261386	-0.255764400825697	0.223397916544443	-1.14488265952478	0.252257768046863	0.524791574187328	LOC116935978
26.2662232007186	-0.255673185618282	0.155792066165102	-1.64111813850219	0.100772894219608	0.304742772897785	LOC116925060
18.2903502592944	-0.255151882385636	0.1495745027567	-1.70585144983346	0.0880357410513546	0.281203093013401	LOC116915672
11.3171118086154	-0.254981148082271	0.212587363930912	-1.19941817503855	0.230365383920034	0.499669274793715	LOC123473671
15.2648820236113	-0.254827426666949	0.347227822278297	-0.733891152485787	0.463015079775815	0.709445942992521	LOC116921479
29.8248397982438	-0.254715667668001	0.848263123115534	-0.300279077006757	0.763964291395904	0.892900698162409	LOC116932113
15.6342116817126	-0.254531503871943	0.212599074386099	-1.19723712159579	0.231214144740161	0.499922475113861	LOC116926418
17.8278457760818	-0.253173665102274	0.21080830663192	-1.20096626716102	0.229764286768929	0.499669274793715	LOC116920404
9.13573551729845	-0.253032626758585	0.256103364887799	-0.988009770466863	0.323147863149388	0.604204454899293	LOC116928622
6.401174099433	-0.25188409077924	0.240982235661253	-1.04523924798055	0.295912408045322	0.570669895024921	LOC116921495
8.96254858264478	-0.251177583212022	0.239101214350304	-1.0505073505985	0.293484913198805	0.569496634211574	LOC116916309
20.182363315437	-0.251010216488906	0.180777976425291	-1.38849997910359	0.164984851125253	0.418833949608723	LOC116928595
7.18379960856101	-0.250519984459477	0.244069374472292	-1.02642941172415	0.30468922037541	0.578482230701965	LOC116923424
9.02245711086844	-0.249628069683435	0.18985230425487	-1.31485404226814	0.188558960766265	0.449679906434453	LOC116932274
19.6812234599292	-0.249020236810228	0.227769895449942	-1.0932974101705	0.274263239625125	0.548905556206	LOC116922508
22.2962597491913	-0.247708610482872	0.131262049099755	-1.88713045531249	0.0591427813032482	0.221000626525938	LOC123470596
11.0546452114558	-0.246144662279892	0.531244637159149	-0.463335806260858	0.643123684088198	0.814901140385334	LOC123470406
7.35776058206714	-0.245517672140309	0.22759944286574	-1.07872703486862	0.28070943014392	0.556248658084084	LOC123469983
30.2194368930585	-0.244980085952173	0.263234055406224	-0.930654985253024	0.352032061899916	0.624558336776147	LOC116921299
27.4743919194889	-0.244545835852381	0.125018440945669	-1.95607811137763	0.0504559532160969	0.197778346682251	LOC116924678
9.2393494483796	-0.243417355632505	0.230201936574152	-1.05740794041538	0.29032544918718	0.566937533226428	LOC116931097
27.9035751831367	-0.242967610202423	0.210018243200739	-1.15688811838212	0.24731807369008	0.520047562359069	LOC116924704
48.3612269457029	-0.24085170118343	0.413382330062524	-0.582636662643517	0.560137919199629	0.765405852322474	LOC116932608
31.4164823784743	-0.23968290491024	0.108103346148228	-2.21716453236882	0.0266118502918482	0.129027152930173	LOC116924364
67.0535781452817	-0.239646191505195	0.164371581396299	-1.45795392043719	0.14485324463878	0.383370993329702	LOC116924377
15.3638843579326	-0.239577670748122	0.148654307969075	-1.61164297235141	0.107039653897469	0.317689360640042	LOC116936440
7.03325342242661	-0.238775993736942	0.258903303756285	-0.922259354255711	0.356393309829253	0.625702121668364	LOC116921178
7.86932918263529	-0.237515381365961	0.185441333943303	-1.28081143677806	0.200259905946786	0.466831039028269	LOC116919153
144.546308954131	-0.236648789550565	0.12779593421714	-1.85177087988161	0.0640587308894857	0.231905706098431	LOC116923043
274.722482644046	-0.235832416430366	0.156511370446935	-1.50680692244225	0.131860154674141	0.362125347769358	LOC116919083
157.522510976488	-0.235405844602238	0.138732171252629	-1.69683673568093	0.0897275314059571	0.283011568592266	YC34_gp12
8.59119277821813	-0.233546737905339	0.189019379829064	-1.23557033208205	0.216618318250683	0.485048651553691	LOC116923625
20.7654139349028	-0.233423770093753	0.19367171744808	-1.20525481556867	0.228104946969528	0.497549167781499	LOC123466320
1751.96036005006	-0.233367590294544	0.669898843549344	-0.348362431942838	0.727568012567697	0.877446906196256	LOC116927932
7.9604607437155	-0.232918200334434	0.239710836041475	-0.971663209643698	0.331218125226318	0.607866423773013	LOC116923190
21.0241816646374	-0.231462647012827	0.148208897263534	-1.56173246874145	0.118351026498406	0.338695620548285	LOC116921454
9.04880585390731	-0.231231964013041	0.211624298187817	-1.09265318771582	0.274546100520681	0.548905556206	LOC116917696
9.62235984985113	-0.23039705589986	0.421440416382652	-0.546689512784337	0.584592060312599	0.784274037715251	LOC116926855
72.5089820663617	-0.230247463651525	0.113953193400662	-2.02054419696665	0.0433269705505109	0.179003446405866	LOC116930675
792.661985215779	-0.229978424970626	0.0788812607645432	-2.91550138450627	0.00355117531359933	0.0361275638840163	LOC116932828
41.1314602576998	-0.229860294271269	0.13007419836539	-1.76714749858054	0.0772035295577705	0.259094614993237	LOC116926282
34.5337196891728	-0.2294807012843	0.208338613852093	-1.10147944752679	0.270688044624119	0.546741221020879	LOC116930117
8.04395360318106	-0.228054140012808	0.220180100925065	-1.03576181069343	0.30031327797301	0.573384445095748	LOC116931701
36.8006389675118	-0.228043360413613	0.130351512391206	-1.7494492870111	0.0802133876093403	0.265367598106088	LOC116917514
22.1894832521948	-0.227326108427688	0.125268099287266	-1.81471667344757	0.069567461389005	0.241496512908577	LOC116932433
13.6403108006196	-0.226933504497498	0.138683217265104	-1.63634438955722	0.101767530763001	0.307222734378872	LOC116929135
8.45109810300002	-0.226695589953967	0.232749034720704	-0.973991536532035	0.330060741531494	0.607123379411804	LOC116926028
30.893272711926	-0.225674714662602	0.142605499786328	-1.58251059742255	0.11353305500011	0.327540543550013	LOC116924605
7.40292432731531	-0.224649527314057	0.180665093724687	-1.24345839410682	0.213698963575289	0.482991810832616	LOC116921113
11.5844670549522	-0.223521852385179	0.202948893320785	-1.10137014658107	0.270735592894012	0.546741221020879	LOC116923490
25.1283237963569	-0.223011055050707	0.187374312434577	-1.19019011812824	0.233971676280047	0.503472601475192	LOC116926478
11.1535778440473	-0.22206538773474	0.181029392036164	-1.22668139818079	0.21994236193287	0.487516822579221	LOC116920240
8.85539191455195	-0.220525530649366	0.18116549412769	-1.21726011739263	0.223505263461694	0.492326988351167	LOC116917126
35.3422353675795	-0.220525124675233	0.411621881464264	-0.535746845844925	0.592133522646933	0.787721088328498	LOC116936339
11.6887985842864	-0.220148879627504	0.193722864880038	-1.13641143890696	0.255784410638404	0.529624191439519	LOC116930813
6.10447647136865	-0.215148345386728	0.281000217260043	-0.765651882708779	0.443883464667701	0.690747036087669	LOC116931943
13.9997739603869	-0.21480997932963	0.162572629548156	-1.32131700106383	0.1863956875766	0.44755308340357	LOC116929273
10.2549387378266	-0.214638449668037	0.194408719885981	-1.10405772844922	0.269568096579385	0.545960701932931	LOC116925619
100.324383653862	-0.214393316031998	0.660223399815724	-0.324728442057398	0.74538660658265	0.887556191992268	LOC116921702
11.4535985505626	-0.213656976635987	0.160605758596916	-1.33031952591574	0.183413016452158	0.444637615641595	LOC123473675
15.3561550246429	-0.213625352439312	0.173266735018534	-1.232927673142	0.217602749795744	0.485400303726882	LOC116924263
389.687554041734	-0.213491733275814	0.345895447036161	-0.617214638426551	0.537093161595934	0.754416571754863	LOC116931561
10.3099358997597	-0.212365424760505	0.803337992863613	-0.26435376721509	0.791507333056121	0.906866457651309	LOC116933117
15.5936708060398	-0.212263888023446	0.142708549893013	-1.48739433049091	0.136910693421004	0.373007461951962	LOC116927553
